BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,35,21,56,197,10,31384
11,11,12,11,150,11,156,236,10,31388
15,11,13,21,146,29,131,246,10,31391
123,11,14,11,18,21,16,16,10,31394
11,11,15,11,33,11,17,234,10,31396
15,11,16,21,232,14,244,59,10,31399
11,11,42,11,11,11,186,60,10,31404
23,11,43,21,21,254,31,226,10,31406
23,11,44,21,21,254,31,225,10,31409
39,11,45,21,21,21,92,151,10,31412
39,11,46,21,21,13,224,26,10,31416
39,11,47,21,21,13,224,25,10,31418
23,11,48,21,21,240,189,77,10,31422
23,11,49,21,21,240,189,76,10,31425
23,11,50,21,21,240,189,75,10,31429
11,11,52,11,11,11,206,30,10,31431
11,11,55,11,35,19,19,182,10,31434
39,11,11,21,18,21,99,181,10,31485
11,11,12,11,63,11,144,80,10,31490
15,11,13,21,255,29,146,122,10,31493
87,11,14,21,21,11,15,14,10,31495
87,11,15,21,18,11,14,17,10,31497
23,11,16,21,20,14,247,23,10,31501
11,11,42,11,11,11,98,148,10,31504
23,11,43,21,21,254,33,224,10,31507
23,11,44,21,21,254,33,223,10,31509
11,11,45,11,11,11,142,101,10,31514
71,11,46,21,21,13,11,249,10,31516
39,11,47,21,21,13,255,249,10,31518
23,11,48,21,21,240,87,179,10,31522
23,11,49,21,21,240,87,178,10,31526
23,11,50,21,21,240,87,177,10,31528
43,11,52,11,11,11,17,229,10,31531
11,11,55,11,35,19,19,182,10,31534
31,11,11,21,250,21,80,213,10,31585
11,11,12,11,44,11,154,89,10,31588
11,11,13,11,23,29,148,97,10,31590
23,11,14,21,17,11,11,12,10,31593
87,11,15,21,12,11,16,21,10,31595
11,11,16,11,16,14,248,16,10,31598
11,11,42,11,11,11,142,104,10,31601
23,11,43,21,21,254,11,246,10,31604
23,11,44,21,21,254,11,245,10,31607
11,11,45,11,11,11,11,232,10,31610
39,11,46,21,21,13,206,44,10,31613
39,11,47,21,21,13,196,53,10,31616
23,11,48,21,21,240,116,150,10,31618
23,11,49,21,21,240,116,149,10,31623
23,11,50,21,21,240,116,148,10,31626
11,11,52,11,11,11,206,30,10,31629
11,11,55,11,35,19,19,182,10,31632
31,11,11,21,254,21,86,203,10,31686
11,11,12,11,44,11,147,96,10,31690
11,11,13,11,32,29,180,56,10,31693
87,11,14,21,18,11,12,20,10,31695
23,11,15,21,12,11,15,12,10,31697
107,11,16,11,19,14,11,15,10,31701
11,11,42,11,11,11,142,104,10,31704
23,11,43,21,21,253,225,33,10,31706
23,11,44,21,21,253,225,32,10,31709
11,11,45,11,11,11,54,189,10,31713
39,11,46,21,21,13,126,124,10,31715
39,11,47,21,21,13,126,123,10,31718
23,11,48,21,21,240,199,67,10,31721
23,11,49,21,21,240,199,66,10,31725
23,11,50,21,21,240,199,65,10,31728
11,11,52,11,11,11,206,30,10,31730
11,11,55,11,35,19,19,182,10,31733
39,11,11,21,11,21,127,160,10,31784
11,11,12,11,46,11,153,88,10,31787
11,11,13,11,25,29,167,76,10,31790
23,11,14,21,19,11,22,254,10,31793
87,11,15,21,13,11,16,20,10,31795
75,11,16,11,16,14,253,21,10,31797
11,11,42,11,11,11,142,104,10,31800
23,11,43,21,21,253,162,96,10,31803
23,11,44,21,21,253,162,95,10,31808
11,11,45,11,11,12,62,180,10,31810
71,11,46,21,21,12,17,244,10,31812
71,11,47,21,21,12,17,243,10,31815
23,11,48,21,21,241,19,246,10,31820
23,11,49,21,21,241,19,245,10,31822
23,11,50,21,21,241,19,244,10,31825
11,11,52,11,11,11,206,30,10,31827
11,11,55,11,35,19,19,182,10,31831
39,11,11,21,19,21,117,162,10,31884
11,11,12,11,75,11,156,56,10,31888
23,11,13,21,20,29,122,136,10,31892
11,11,14,11,11,11,20,254,10,31894
75,11,15,11,11,11,17,11,10,31896
11,11,16,11,12,14,242,26,10,31898
11,11,42,11,11,11,186,60,10,31901
23,11,43,21,21,253,137,121,10,31906
23,11,44,21,21,253,137,120,10,31909
11,11,45,11,11,12,18,224,10,31911
39,11,46,21,21,12,229,22,10,31914
39,11,47,21,21,12,229,21,10,31918
23,11,48,21,21,241,38,227,10,31922
23,11,49,21,21,241,39,225,10,31924
23,11,50,21,21,241,39,224,10,31929
43,11,52,11,11,11,17,229,10,31932
11,11,55,11,35,19,19,182,10,31934
39,11,11,21,18,21,124,156,10,31985
11,11,12,11,74,11,136,77,10,31988
23,11,13,21,17,29,117,144,10,31991
23,11,14,21,21,11,22,252,10,31994
75,11,15,11,11,11,12,16,10,31997
11,11,16,11,11,14,240,29,10,32000
11,11,42,11,11,11,54,192,10,32004
23,11,43,21,21,253,125,133,10,32007
23,11,44,21,21,253,125,132,10,32010
11,11,45,11,11,12,62,180,10,32014
39,11,46,21,21,12,217,34,10,32016
39,11,47,21,21,12,217,33,10,32019
23,11,48,21,21,241,48,217,10,32023
23,11,49,21,21,241,48,216,10,32027
23,11,50,21,21,241,48,215,10,32030
11,11,52,11,11,11,254,237,10,32032
11,11,55,11,35,19,19,182,10,32035
27,11,11,11,11,21,111,166,10,32084
11,11,12,11,74,11,146,67,10,32088
23,11,13,21,20,29,124,134,10,32090
75,11,14,11,11,11,18,11,10,32093
75,11,15,11,11,11,14,14,10,32096
11,11,16,11,12,14,242,26,10,32098
11,11,42,11,11,11,98,148,10,32101
23,11,43,21,21,253,115,143,10,32106
23,11,44,21,21,253,115,142,10,32110
11,11,45,11,11,11,230,13,10,32113
39,11,46,21,21,12,209,42,10,32116
39,11,47,21,21,12,209,41,10,32125
23,11,48,21,21,241,52,213,10,32129
23,11,49,21,21,241,51,213,10,32133
23,11,50,21,21,241,51,212,10,32138
43,11,52,11,11,11,17,229,10,32141
11,11,55,11,35,19,19,182,10,32144
39,11,11,21,21,21,77,200,10,32185
11,11,12,11,81,11,136,70,10,32187
23,11,13,21,17,29,124,137,10,32189
123,11,14,11,11,21,21,18,10,32193
75,11,15,11,12,11,12,15,10,32195
11,11,16,11,11,14,242,27,10,32196
11,11,42,11,11,11,54,192,10,32198
23,11,43,21,21,253,106,152,10,32204
23,11,44,21,21,253,106,151,10,32206
39,11,45,21,21,21,224,19,10,32208
39,11,46,21,21,12,205,46,10,32211
39,11,47,21,21,12,205,45,10,32215
23,11,48,21,21,241,50,215,10,32217
23,11,49,21,21,241,50,214,10,32220
23,11,50,21,21,241,49,214,10,32222
11,11,52,11,11,11,238,253,10,32226
11,11,55,11,35,19,19,182,10,32228
39,11,11,21,20,21,133,145,10,32284
11,11,12,11,75,11,130,82,10,32287
23,11,13,21,20,29,101,157,10,32289
11,11,14,11,11,11,24,250,10,32295
75,11,15,11,11,11,11,17,10,32297
11,11,16,11,12,14,236,32,10,32298
11,11,42,11,11,11,11,235,10,32300
23,11,43,21,21,253,96,162,10,32303
23,11,44,21,21,253,96,161,10,32305
11,11,45,11,11,12,150,92,10,32309
39,11,46,21,21,12,198,53,10,32311
39,11,47,21,21,12,198,52,10,32313
23,11,48,21,21,241,45,220,10,32315
23,11,49,21,21,241,45,219,10,32317
23,11,50,21,21,241,45,218,10,32322
11,11,52,11,11,11,254,237,10,32324
11,11,55,11,35,19,19,182,10,32326
39,11,11,21,21,21,102,175,10,32385
11,11,12,11,81,11,129,77,10,32390
23,11,13,21,15,29,136,127,10,32391
75,11,14,11,11,11,16,13,10,32394
123,11,15,11,12,21,21,16,10,32395
11,11,16,11,11,14,245,24,10,32396
39,11,42,21,21,21,224,22,10,32400
23,11,43,21,21,253,86,172,10,32403
23,11,44,21,21,253,86,171,10,32405
11,11,45,11,11,11,142,101,10,32407
39,11,46,21,21,12,204,47,10,32411
39,11,47,21,21,12,204,46,10,32412
23,11,48,21,21,241,39,226,10,32414
23,11,49,21,21,241,39,225,10,32416
23,11,50,21,21,241,39,224,10,32419
43,11,52,11,11,11,17,229,10,32423
11,11,55,11,35,19,19,182,10,32424
39,11,11,21,19,21,116,163,10,32487
11,11,12,11,81,11,140,66,10,32488
23,11,13,21,12,29,135,131,10,32490
