BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,46,21,21,12,163,88,10,89254
39,11,47,21,21,12,163,87,10,89257
39,11,48,21,21,15,78,168,10,89260
39,11,49,21,21,15,78,167,10,89266
39,11,50,21,21,15,78,166,10,89269
11,11,52,11,11,11,190,46,10,89272
11,11,55,11,11,19,11,214,10,89282
39,11,11,21,16,18,169,116,10,89285
27,11,12,11,77,21,142,68,10,89289
23,11,13,21,16,29,23,239,10,89292
87,11,14,21,21,11,17,12,10,89296
23,11,15,21,21,11,19,254,10,89309
23,11,16,21,21,14,244,25,10,89314
11,11,42,11,11,11,230,16,10,89321
11,11,43,11,11,16,195,45,10,89324
11,11,44,11,11,16,195,44,10,89327
11,11,45,11,11,11,186,57,10,89336
39,11,46,21,21,12,184,67,10,89339
39,11,47,21,21,12,184,66,10,89349
39,11,48,21,21,15,72,174,10,89355
39,11,49,21,21,15,72,173,10,89359
39,11,50,21,21,15,72,172,10,89364
11,11,52,11,11,11,190,46,10,89372
11,11,55,11,11,19,11,214,10,89376
39,11,11,21,18,18,189,94,10,89385
27,11,12,11,77,21,155,55,10,89388
23,11,13,21,15,29,23,240,10,89397
11,11,14,11,11,11,22,252,10,89400
23,11,15,21,21,11,22,251,10,89407
23,11,16,21,21,14,244,25,10,89410
11,11,42,11,11,12,62,183,10,89414
11,11,43,11,11,16,172,68,10,89421
11,11,44,11,11,16,172,67,10,89424
11,11,45,11,11,12,62,180,10,89427
39,11,46,21,21,12,169,82,10,89436
39,11,47,21,21,12,169,81,10,89439
39,11,48,21,21,15,63,183,10,89448
39,11,49,21,21,15,63,182,10,89451
39,11,50,21,21,15,63,181,10,89459
11,11,52,11,11,11,198,38,10,89464
11,11,55,11,11,19,11,214,10,89474
39,11,11,21,17,18,172,112,10,89484
27,11,12,11,82,21,142,63,10,89487
23,11,13,21,18,29,33,227,10,89496
87,11,14,21,21,11,18,11,10,89499
11,11,15,11,11,11,19,254,10,89503
11,11,16,11,11,14,247,22,10,89506
11,11,42,11,11,11,230,16,10,89509
11,11,43,11,11,16,156,84,10,89513
11,11,44,11,11,16,156,83,10,89520
11,11,45,11,11,11,230,13,10,89523
39,11,46,21,21,12,161,90,10,89528
39,11,47,21,21,12,161,89,10,89532
39,11,48,21,21,15,56,190,10,89536
39,11,49,21,21,15,56,189,10,89546
39,11,50,21,21,15,56,188,10,89549
11,11,52,11,11,11,190,46,10,89557
11,11,55,11,11,19,11,214,10,89559
39,11,11,21,15,18,155,131,10,89584
27,11,12,11,85,21,119,83,10,89587
23,11,13,21,17,29,26,235,10,89592
87,11,14,21,21,11,14,15,10,89595
75,11,15,11,12,11,13,14,10,89599
11,11,16,11,11,14,245,24,10,89607
11,11,42,11,11,11,54,192,10,89609
11,11,43,11,11,16,144,96,10,89618
11,11,44,11,11,16,144,95,10,89621
11,11,45,11,11,11,98,145,10,89629
39,11,46,21,21,12,154,97,10,89632
39,11,47,21,21,12,154,96,10,89641
39,11,48,21,21,15,53,193,10,89645
39,11,49,21,21,15,53,192,10,89651
39,11,50,21,21,15,53,191,10,89654
11,11,52,11,11,11,190,46,10,89657
11,11,55,11,11,19,11,214,10,89666
39,11,11,21,18,18,195,88,10,89684
27,11,12,11,83,21,138,66,10,89689
23,11,13,21,19,29,28,231,10,89691
11,11,14,11,11,11,23,251,10,89694
11,11,15,11,11,11,18,255,10,89703
11,11,16,11,11,14,246,23,10,89706
11,11,42,11,11,11,230,16,10,89711
11,11,43,11,11,16,138,102,10,89715
11,11,44,11,11,16,138,101,10,89718
11,11,45,11,11,12,106,136,10,89727
39,11,46,21,21,12,154,97,10,89731
39,11,47,21,21,12,154,96,10,89736
39,11,48,21,21,15,47,199,10,89739
39,11,49,21,21,15,47,198,10,89743
39,11,50,21,21,15,47,197,10,89750
11,11,52,11,11,11,198,38,10,89753
11,11,55,11,11,19,11,214,10,89763
39,11,11,21,15,18,184,102,10,89784
27,11,12,11,78,21,136,73,10,89789
55,11,13,21,17,28,19,253,10,89793
23,11,14,21,21,11,21,253,10,89797
11,11,15,11,11,11,18,255,10,89800
11,11,16,11,11,14,241,28,10,89803
11,11,42,11,11,11,230,16,10,89809
11,11,43,11,11,16,127,113,10,89813
11,11,44,11,11,16,127,112,10,89816
11,11,45,11,11,12,62,180,10,89821
39,11,46,21,21,12,145,106,10,89824
39,11,47,21,21,12,145,105,10,89827
39,11,48,21,21,15,43,203,10,89835
39,11,49,21,21,15,43,202,10,89838
39,11,50,21,21,15,43,201,10,89846
11,11,52,11,11,11,190,46,10,89850
11,11,55,11,11,19,11,214,10,89856
39,11,11,21,14,18,169,118,10,89885
27,11,12,11,84,21,119,84,10,89887
11,11,13,11,13,29,20,235,10,89891
87,11,14,21,20,11,17,13,10,89895
75,11,15,11,12,11,13,14,10,89898
11,11,16,11,12,14,244,24,10,89903
11,11,42,11,11,11,54,192,10,89906
11,11,43,11,11,16,114,126,10,89909
11,11,44,11,11,16,114,125,10,89913
11,11,45,11,11,11,186,57,10,89918
39,11,46,21,21,12,153,98,10,89921
39,11,47,21,21,12,153,97,10,89924
39,11,48,21,21,15,42,204,10,89933
39,11,49,21,21,15,42,203,10,89936
39,11,50,21,21,15,42,202,10,89942
11,11,52,11,11,11,190,46,10,89946
11,11,55,11,11,19,11,214,10,89949
27,11,11,11,12,18,160,119,10,89986
27,11,12,11,77,21,148,62,10,89989
119,11,13,21,15,28,14,15,10,89991
75,11,14,11,11,11,15,14,10,89995
23,11,15,21,21,11,20,253,10,90000
23,11,16,21,21,14,240,29,10,90003
11,11,42,11,11,12,18,227,10,90006
11,11,43,11,11,16,103,137,10,90013
11,11,44,11,11,16,103,136,10,90016
11,11,45,11,11,11,142,101,10,90019
39,11,46,21,21,12,140,111,10,90029
39,11,47,21,21,12,140,110,10,90032
39,11,48,21,21,15,58,188,10,90037
39,11,49,21,21,15,58,187,10,90040
39,11,50,21,21,15,58,186,10,90043
11,11,52,11,11,11,198,38,10,90049
11,11,55,11,11,19,11,214,10,90051
31,11,11,21,243,18,184,119,10,90084
27,11,12,11,70,21,152,65,10,90088
111,11,13,21,255,28,20,14,10,90091
87,11,14,21,16,11,21,13,10,90094
23,11,15,21,19,11,21,254,10,90101
23,11,16,21,20,14,241,29,10,90104
11,11,42,11,11,12,62,183,10,90107
11,11,43,11,11,16,80,160,10,90114
11,11,44,11,11,16,80,159,10,90117
11,11,45,11,11,12,62,180,10,90120
39,11,46,21,21,12,119,132,10,90129
39,11,47,21,21,12,119,131,10,90133
39,11,48,21,21,15,41,205,10,90138
39,11,49,21,21,15,41,204,10,90141
39,11,50,21,21,15,41,203,10,90144
11,11,52,11,11,11,174,62,10,90150
11,11,55,11,11,19,11,214,10,90153
39,11,11,21,21,18,182,98,10,90184
27,11,12,11,80,21,125,82,10,90186
23,11,13,21,21,29,40,217,10,90189
11,11,14,11,11,11,20,254,10,90193
75,11,15,11,11,11,15,13,10,90199
11,11,16,11,11,14,249,20,10,90202
11,11,42,11,11,11,142,104,10,90206
11,11,43,11,11,16,63,177,10,90211
11,11,44,11,11,16,63,176,10,90215
11,11,45,11,11,12,18,224,10,90218
39,11,46,21,21,12,112,139,10,90227
39,11,47,21,21,12,112,138,10,90231
39,11,48,21,21,15,33,213,10,90237
39,11,49,21,21,15,33,212,10,90240
39,11,50,21,21,15,33,211,10,90243
11,11,52,11,11,11,198,38,10,90249
11,11,55,11,11,19,11,214,10,90252
27,11,11,11,11,18,179,101,10,90285
27,11,12,11,82,21,147,58,10,90287
11,11,13,11,12,29,40,216,10,90290
11,11,14,11,11,11,20,254,10,90294
11,11,15,11,11,11,20,253,10,90299
11,11,16,11,11,14,249,20,10,90302
11,11,42,11,11,12,18,227,10,90305
11,11,43,11,11,16,69,171,10,90311
11,11,44,11,11,16,69,170,10,90315
11,11,45,11,11,12,18,224,10,90318
39,11,46,21,21,12,120,131,10,90324
39,11,47,21,21,12,120,130,10,90327
39,11,48,21,21,15,36,210,10,90334
39,11,49,21,21,15,36,209,10,90341
39,11,50,21,21,15,36,208,10,90347
11,11,52,11,11,11,198,38,10,90353
11,11,55,11,11,19,11,214,10,90356
39,11,11,21,20,18,170,111,10,90384
27,11,12,11,76,21,145,66,10,90386
23,11,13,21,17,29,31,230,10,90391
75,11,14,11,11,11,17,12,10,90396
23,11,15,21,21,11,20,253,10,90400
11,11,16,11,11,14,246,23,10,90406
11,11,42,11,11,12,18,227,10,90409
11,11,43,11,11,16,66,174,10,90413
11,11,44,11,11,16,66,173,10,90419
11,11,45,11,11,11,186,57,10,90422
39,11,46,21,21,12,112,139,10,90424
39,11,47,21,21,12,112,138,10,90430
39,11,48,21,21,15,33,213,10,90434
39,11,49,21,21,15,33,212,10,90437
39,11,50,21,21,15,33,211,10,90442
11,11,52,11,11,11,198,38,10,90446
11,11,55,11,11,19,11,214,10,90450
39,11,11,21,16,18,188,97,10,90484
27,11,12,11,74,21,127,86,10,90488
23,11,13,21,16,29,28,234,10,90491
23,11,14,21,21,11,22,252,10,90496
87,11,15,21,20,11,15,14,10,90500
23,11,16,21,21,14,246,23,10,90506
11,11,42,11,11,11,142,104,10,90508
11,11,43,11,11,16,51,189,10,90512
11,11,44,11,11,16,51,188,10,90517
11,11,45,11,11,12,62,180,10,90520
39,11,46,21,21,12,97,154,10,90523
39,11,47,21,21,12,97,153,10,90527
39,11,48,21,21,15,27,219,10,90531
39,11,49,21,21,15,27,218,10,90534
39,11,50,21,21,15,27,217,10,90540
11,11,52,11,11,11,190,46,10,90545
11,11,55,11,11,19,11,214,10,90550
39,11,11,21,17,18,181,103,10,90584
27,11,12,11,83,21,124,80,10,90586
23,11,13,21,20,29,12,246,10,90589
23,11,14,21,21,11,20,254,10,90595
75,11,15,11,11,11,15,13,10,90598
11,11,16,11,11,14,242,27,10,90601
11,11,42,11,11,11,142,104,10,90605
11,11,43,11,11,16,46,194,10,90609
11,11,44,11,11,16,46,193,10,90614
11,11,45,11,11,12,18,224,10,90617
39,11,46,21,21,12,93,158,10,90623
39,11,47,21,21,12,93,157,10,90626
39,11,48,21,21,15,26,220,10,90631
39,11,49,21,21,15,26,219,10,90637
39,11,50,21,21,15,26,218,10,90639
11,11,52,11,11,11,190,46,10,90642
11,11,55,11,11,19,11,214,10,90650
39,11,11,21,19,18,171,111,10,90684
27,11,12,11,77,21,138,72,10,90686
23,11,13,21,19,29,17,242,10,90689
75,11,14,11,11,11,18,11,10,90693
23,11,15,21,21,11,18,255,10,90700
11,11,16,11,11,14,243,26,10,90703
11,11,42,11,11,11,230,16,10,90709
11,11,43,11,11,16,43,197,10,90714
11,11,44,11,11,16,43,196,10,90719
11,11,45,11,11,11,230,13,10,90722
39,11,46,21,21,12,85,166,10,90725
39,11,47,21,21,12,85,165,10,90732
39,11,48,21,21,15,25,221,10,90738
39,11,49,21,21,15,25,220,10,90743
39,11,50,21,21,15,25,219,10,90748
11,11,52,11,11,11,198,38,10,90752
11,11,55,11,11,19,11,214,10,90758
39,11,11,21,21,18,185,95,10,90785
27,11,12,11,81,21,143,63,10,90788
23,11,13,21,17,29,27,234,10,90792
11,11,14,11,11,11,21,253,10,90797
11,11,15,11,11,11,19,254,10,90800
11,11,16,11,11,14,245,24,10,90803
11,11,42,11,11,11,230,16,10,90808
11,11,43,11,11,16,40,200,10,90812
11,11,44,11,11,16,40,199,10,90816
11,11,45,11,11,12,62,180,10,90821
39,11,46,21,21,12,80,171,10,90824
39,11,47,21,21,12,80,170,10,90827
39,11,48,21,21,15,21,225,10,90833
39,11,49,21,21,15,21,224,10,90836
39,11,50,21,21,15,21,223,10,90839
11,11,52,11,11,11,198,38,10,90846
11,11,55,11,11,19,11,214,10,90851
27,11,11,11,18,18,188,85,10,90884
27,11,12,11,75,21,120,92,10,90887
11,11,13,11,11,29,15,242,10,90889
11,11,14,11,13,11,22,250,10,90895
87,11,15,21,21,11,14,14,10,90901
11,11,16,11,11,14,242,27,10,90907
11,11,42,11,11,11,98,148,10,90910
11,11,43,11,11,16,45,195,10,90914
11,11,44,11,11,16,45,194,10,90918
11,11,45,11,11,12,62,180,10,90921
39,11,46,21,21,12,75,176,10,90923
39,11,47,21,21,12,75,175,10,90927
39,11,48,21,21,15,17,229,10,90934
39,11,49,21,21,15,17,228,10,90937
39,11,50,21,21,15,17,227,10,90944
11,11,52,11,11,11,190,46,10,90948
11,11,55,11,11,19,11,214,10,90951
31,11,11,21,175,17,196,176,10,90985
27,11,12,11,101,20,189,253,10,90989
15,11,13,21,255,29,177,91,10,90992
31,11,14,21,240,21,217,83,10,90996
27,11,15,11,17,21,224,43,10,91001
23,11,16,21,20,15,26,243,10,91005
39,11,42,21,21,17,105,145,10,91008
11,11,43,11,11,16,43,197,10,91015
11,11,44,11,11,16,43,196,10,91018
39,11,45,21,21,16,185,63,10,91021
39,11,46,21,21,12,19,232,10,91028
39,11,47,21,21,12,19,231,10,91032
39,11,48,21,21,15,22,224,10,91038
39,11,49,21,21,15,22,223,10,91041
39,11,50,21,21,15,22,222,10,91046
11,11,52,11,11,11,174,62,10,91048
11,11,55,11,11,19,11,214,10,91053
39,11,11,21,15,18,179,107,10,91085
27,11,12,11,73,21,136,78,10,91086
23,11,13,21,18,29,24,236,10,91092
23,11,14,21,21,11,20,254,10,91096
87,11,15,21,20,11,18,11,10,91099
11,11,16,11,11,14,245,24,10,91108
11,11,42,11,11,11,230,16,10,91112
11,11,43,11,11,16,12,228,10,91116
11,11,44,11,11,16,12,227,10,91121
11,11,45,11,11,12,18,224,10,91126
103,11,46,21,21,11,247,15,10,91130
103,11,47,21,21,11,247,14,10,91136
39,11,48,21,21,15,15,231,10,91141
39,11,49,21,21,15,15,230,10,91147
39,11,50,21,21,15,15,229,10,91152
11,11,52,11,11,11,190,46,10,91155
11,11,55,11,11,19,11,214,10,91159
27,11,11,11,13,18,189,89,10,91184
27,11,12,11,95,21,134,58,10,91186
23,11,13,21,20,29,49,209,10,91190
11,11,14,11,12,11,22,251,10,91193
11,11,15,11,15,11,17,252,10,91199
11,11,16,11,11,14,251,18,10,91202
11,11,42,11,11,11,186,60,10,91205
43,11,43,11,11,15,14,237,10,91211
43,11,44,11,11,15,14,236,10,91215
11,11,45,11,11,12,62,180,10,91218
71,11,46,21,21,11,12,250,10,91226
71,11,47,21,21,11,12,249,10,91230
71,11,48,21,21,14,20,237,10,91237
71,11,49,21,21,14,20,236,10,91242
71,11,50,21,21,14,20,235,10,91250
11,11,52,11,11,11,182,54,10,91255
11,11,55,11,11,19,11,214,10,91265
27,11,11,11,22,18,202,67,10,91285
27,11,12,11,71,21,139,77,10,91289
23,11,13,21,21,29,26,231,10,91291
11,11,14,11,14,11,25,246,10,91296
87,11,15,21,20,11,18,11,10,91302
11,11,16,11,11,14,245,24,10,91304
11,11,42,11,11,11,230,16,10,91307
11,11,43,11,11,16,27,213,10,91314
11,11,44,11,11,16,27,212,10,91318
11,11,45,11,11,12,150,92,10,91322
103,11,46,21,21,11,241,21,10,91330
103,11,47,21,21,11,241,20,10,91332
71,11,48,21,21,14,18,239,10,91335
71,11,49,21,21,14,18,238,10,91339
71,11,50,21,21,14,18,237,10,91343
11,11,52,11,11,11,174,62,10,91348
11,11,55,11,11,19,11,214,10,91355
39,11,11,21,18,18,196,87,10,91385
27,11,12,11,80,21,148,59,10,91387
23,11,13,21,18,29,31,229,10,91391
11,11,14,11,11,11,24,250,10,91393
11,11,15,11,11,11,20,253,10,91397
11,11,16,11,11,14,246,23,10,91402
11,11,42,11,11,12,18,227,10,91404
11,11,43,11,11,16,26,214,10,91407
11,11,44,11,11,16,26,213,10,91410
11,11,45,11,11,12,106,136,10,91416
39,11,46,21,21,12,14,237,10,91419
39,11,47,21,21,12,14,236,10,91422
39,11,48,21,21,14,254,248,10,91427
39,11,49,21,21,14,254,247,10,91431
39,11,50,21,21,14,254,246,10,91435
11,11,52,11,11,11,198,38,10,91441
11,11,55,11,19,19,11,206,10,91444
39,11,11,21,17,18,184,100,10,91485
27,11,12,11,77,21,120,90,10,91488
23,11,13,21,16,29,12,250,10,91491
23,11,14,21,21,11,21,253,10,91494
87,11,15,21,21,11,14,14,10,91497
23,11,16,21,21,14,242,27,10,91503
11,11,42,11,11,11,98,148,10,91505
11,11,43,11,11,16,16,224,10,91508
11,11,44,11,11,16,16,223,10,91510
11,11,45,11,11,12,62,180,10,91517
39,11,46,21,21,12,20,231,10,91520
39,11,47,21,21,12,20,230,10,91523
103,11,48,21,21,14,245,12,10,91529
103,11,49,21,21,14,245,11,10,91532
39,11,50,21,21,14,245,255,10,91535
11,11,52,11,11,11,190,46,10,91539
11,11,55,11,19,19,11,206,10,91542
39,11,11,21,16,18,161,124,10,91584
27,11,12,11,91,21,143,53,10,91586
23,11,13,21,15,29,22,241,10,91588
87,11,14,21,21,11,15,14,10,91594
11,11,15,11,14,11,19,251,10,91597
23,11,16,21,21,14,244,25,10,91599
11,11,42,11,11,11,230,16,10,91602
43,11,43,11,11,15,16,235,10,91606
43,11,44,11,11,15,16,234,10,91608
11,11,45,11,11,11,142,101,10,91612
39,11,46,21,21,12,12,239,10,91615
39,11,47,21,21,12,12,238,10,91619
39,11,48,21,21,14,233,14,10,91624
39,11,49,21,21,14,233,13,10,91628
39,11,50,21,21,14,233,12,10,91633
11,11,52,11,11,11,174,62,10,91638
11,11,55,11,19,19,11,206,10,91641
39,11,11,21,18,18,164,119,10,91685
27,11,12,11,85,21,130,72,10,91688
23,11,13,21,15,29,13,250,10,91694
75,11,14,11,11,11,16,13,10,91698
75,11,15,11,12,11,16,11,10,91701
23,11,16,21,21,14,242,27,10,91705
11,11,42,11,11,11,142,104,10,91708
11,11,43,11,11,15,247,249,10,91712
11,11,44,11,11,15,247,248,10,91717
11,11,45,11,11,11,142,101,10,91723
39,11,46,21,21,12,25,226,10,91728
39,11,47,21,21,12,25,225,10,91732
39,11,48,21,21,14,212,35,10,91739
39,11,49,21,21,14,212,34,10,91742
39,11,50,21,21,14,212,33,10,91748
11,11,52,11,11,11,198,38,10,91751
11,11,55,11,19,19,11,206,10,91756
39,11,11,21,16,18,182,103,10,91786
27,11,12,11,82,21,127,78,10,91789
23,11,13,21,17,28,250,12,10,91793
23,11,14,21,21,11,20,254,10,91800
75,11,15,11,11,11,15,13,10,91804
11,11,16,11,11,14,237,32,10,91806
11,11,42,11,11,11,142,104,10,91814
75,11,43,11,11,15,235,16,10,91819
75,11,44,11,11,15,235,15,10,91823
11,11,45,11,11,12,18,224,10,91826
39,11,46,21,21,12,32,219,10,91830
39,11,47,21,21,12,32,218,10,91835
39,11,48,21,21,14,204,43,10,91839
39,11,49,21,21,14,204,42,10,91843
39,11,50,21,21,14,204,41,10,91848
11,11,52,11,11,11,190,46,10,91851
11,11,55,11,19,19,11,206,10,91854
27,11,11,11,11,18,179,101,10,91885
27,11,12,11,90,21,133,64,10,91891
23,11,13,21,19,29,14,245,10,91894
11,11,14,11,11,11,20,254,10,91896
11,11,15,11,13,11,17,254,10,91901
11,11,16,11,11,14,242,27,10,91903
11,11,42,11,11,11,186,60,10,91906
75,11,43,11,11,15,232,19,10,91912
75,11,44,11,11,15,232,18,10,91917
11,11,45,11,11,12,18,224,10,91920
39,11,46,21,21,12,40,211,10,91925
39,11,47,21,21,12,40,210,10,91931
39,11,48,21,21,14,199,48,10,91934
39,11,49,21,21,14,199,47,10,91937
39,11,50,21,21,14,199,46,10,91942
11,11,52,11,11,11,182,54,10,91948
11,11,55,11,19,19,11,206,10,91954
27,11,11,11,13,18,179,99,10,91985
27,11,12,11,82,21,140,65,10,91988
23,11,13,21,16,29,34,228,10,91989
11,11,14,11,12,11,20,253,10,91995
11,11,15,11,11,11,18,255,10,91998
23,11,16,21,21,14,247,22,10,92001
11,11,42,11,11,11,230,16,10,92008
11,11,43,11,11,15,225,16,10,92014
11,11,44,11,11,15,225,15,10,92018
11,11,45,11,11,12,18,224,10,92024
39,11,46,21,21,12,69,182,10,92027
39,11,47,21,21,12,69,181,10,92033
39,11,48,21,21,14,199,48,10,92036
39,11,49,21,21,14,199,47,10,92041
39,11,50,21,21,14,199,46,10,92048
11,11,52,11,11,11,198,38,10,92052
11,11,55,11,19,19,11,206,10,92060
27,11,11,11,12,18,191,88,10,92084
27,11,12,11,93,21,149,45,10,92088
11,11,13,11,12,29,19,237,10,92095
11,11,14,11,11,11,22,252,10,92098
11,11,15,11,14,11,21,249,10,92101
11,11,16,11,11,14,243,26,10,92105
11,11,42,11,11,12,62,183,10,92108
11,11,43,11,11,15,245,251,10,92112
11,11,44,11,11,15,245,250,10,92117
11,11,45,11,11,12,62,180,10,92122
39,11,46,21,21,12,62,189,10,92127
39,11,47,21,21,12,62,188,10,92135
39,11,48,21,21,14,207,40,10,92138
39,11,49,21,21,14,207,39,10,92141
39,11,50,21,21,14,207,38,10,92147
11,11,52,11,11,11,182,54,10,92150
11,11,55,11,19,19,11,206,10,92153
27,11,11,11,13,18,172,106,10,92185
27,11,12,11,57,21,129,101,10,92188
11,11,13,11,14,29,28,226,10,92193
11,11,14,11,12,11,18,255,10,92197
87,11,15,21,15,11,16,18,10,92200
11,11,16,11,12,14,246,22,10,92205
11,11,42,11,11,11,142,104,10,92208
11,11,43,11,11,15,245,251,10,92213
11,11,44,11,11,15,245,250,10,92218
11,11,45,11,11,11,230,13,10,92221
39,11,46,21,21,12,83,168,10,92227
39,11,47,21,21,12,83,167,10,92233
39,11,48,21,21,14,205,42,10,92237
39,11,49,21,21,14,205,41,10,92239
39,11,50,21,21,14,205,40,10,92246
11,11,52,11,11,11,182,54,10,92249
11,11,55,11,19,19,11,206,10,92252
39,11,11,21,13,18,155,133,10,92287
27,11,12,11,95,21,131,61,10,92290
43,11,13,11,13,28,11,255,10,92294
87,11,14,21,20,11,14,16,10,92299
11,11,15,11,15,11,16,253,10,92306
11,11,16,11,12,14,239,29,10,92309
11,11,42,11,11,11,142,104,10,92316
75,11,43,11,11,15,236,15,10,92320
75,11,44,11,11,15,236,14,10,92323
11,11,45,11,11,11,98,145,10,92331
39,11,46,21,21,12,51,200,10,92334
39,11,47,21,21,12,51,199,10,92340
39,11,48,21,21,14,211,36,10,92346
39,11,49,21,21,14,211,35,10,92352
39,11,50,21,21,14,211,34,10,92356
11,11,52,11,11,11,174,62,10,92361
11,11,55,11,19,19,11,206,10,92367
27,11,11,11,11,18,167,113,10,92386
27,11,12,11,102,21,127,58,10,92391
23,11,13,21,15,29,45,218,10,92393
75,11,14,11,11,11,17,12,10,92397
11,11,15,11,17,11,15,252,10,92403
23,11,16,21,21,14,250,19,10,92406
11,11,42,11,11,11,142,104,10,92409
11,11,43,11,11,15,228,13,10,92416
11,11,44,11,11,15,228,12,10,92419
11,11,45,11,11,11,186,57,10,92422
39,11,46,21,21,12,70,181,10,92426
39,11,47,21,21,12,70,180,10,92431
39,11,48,21,21,14,208,39,10,92434
39,11,49,21,21,14,208,38,10,92441
39,11,50,21,21,14,208,37,10,92445
11,11,52,11,11,11,182,54,10,92450
11,11,55,11,19,19,11,206,10,92453
39,11,11,21,18,18,146,137,10,92487
27,11,12,11,13,21,128,146,10,92490
23,11,13,21,14,28,232,33,10,92492
75,11,14,11,11,11,11,18,10,92499
15,11,15,21,247,11,16,21,10,92501
23,11,16,21,21,14,233,36,10,92504
11,11,42,11,11,11,142,104,10,92509
75,11,43,11,11,15,239,12,10,92514
75,11,44,11,11,15,239,11,10,92517
11,11,45,11,11,11,11,232,10,92522
39,11,46,21,21,12,47,204,10,92524
39,11,47,21,21,12,47,203,10,92529
103,11,48,21,21,14,242,15,10,92533
103,11,49,21,21,14,242,14,10,92537
103,11,50,21,21,14,242,13,10,92541
11,11,52,11,11,11,182,54,10,92547
11,11,55,11,19,19,11,206,10,92551
31,11,11,21,233,18,186,127,10,92584
27,11,12,11,36,21,121,130,10,92588
55,11,13,21,16,28,19,254,10,92590
87,11,14,21,13,11,21,16,10,92596
15,11,15,21,254,11,14,16,10,92599
23,11,16,21,21,14,241,28,10,92601
11,11,42,11,11,11,98,148,10,92608
11,11,43,11,11,15,191,50,10,92613
11,11,44,11,11,15,191,49,10,92618
11,11,45,11,11,12,62,180,10,92621
39,11,46,21,21,11,213,39,10,92624
39,11,47,21,21,11,213,38,10,92630
39,11,48,21,21,14,232,15,10,92634
39,11,49,21,21,14,232,14,10,92643
39,11,50,21,21,14,232,13,10,92648
11,11,52,11,11,11,174,62,10,92654
11,11,55,11,19,19,11,206,10,92658
27,11,11,11,18,18,192,81,10,92684
27,11,12,11,72,21,137,78,10,92690
23,11,13,21,16,29,42,220,10,92692
11,11,14,11,13,11,23,249,10,92697
87,11,15,21,20,11,18,11,10,92703
23,11,16,21,21,14,249,20,10,92706
11,11,42,11,11,11,230,16,10,92709
11,11,43,11,11,15,149,92,10,92715
11,11,44,11,11,15,149,91,10,92718
11,11,45,11,11,12,106,136,10,92721
39,11,46,21,21,11,152,100,10,92727
39,11,47,21,21,11,152,99,10,92731
39,11,48,21,21,14,215,32,10,92734
39,11,49,21,21,14,215,31,10,92741
39,11,50,21,21,14,215,30,10,92746
11,11,52,11,11,11,174,62,10,92752
11,11,55,11,19,19,11,206,10,92755
31,11,11,21,201,18,136,209,10,92786
27,11,12,11,26,21,102,159,10,92789
11,11,13,11,25,29,38,205,10,92791
63,11,14,21,248,21,20,27,10,92796
63,11,15,21,251,21,20,23,10,92800
11,11,16,11,15,14,248,17,10,92802
